AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-1.5,0.0,40.10080407,194.2974164,-1.801440001,1.3553,23.92156982,80,100,800,5.619999886,14,-0.6328,11.32830524,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.5,0.0,39.38022804,220.8584377,0.0,1.328,24.70588303,80,100,797,5.619999886,14,-0.6211,11.32830524,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.39996338,0.0,38.73846505,246.7114228,0.0,1.3006,25.88235283,80,100,798,4.760000229,15,-0.6797,11.32830524,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.29998779,0.0,38.09670206,271.726727,0.0,1.2459,25.09803963,80,100,796,4.730000019,14,-0.6211,11.32830524,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.29998779,0.0,37.69888407,292.7341493,0.0,1.1912,25.88235283,80,100,798,5.329999924,14,-0.5703,11.32830524,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.89996338,0.0,37.37612606,311.0196036,0.0,1.0467,25.49019623,80,100,797,4.730000019,15,-0.5156,11.32830524,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.39996338,0.0,37.07588606,328.2516331,0.0,1.0975,25.49019623,80,100,798,4.369999886,15,-0.4648,11.32830524,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.29998779,0.0,36.68932708,348.1319058,0.0,1.0545,25.49019623,80,100,796,4.369999886,15,-0.4609,11.32830524,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,36.20143709,369.7730674,0.0,1.0897,24.70588303,80,100,797,4.269999981,15,-0.4492,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,35.65349912,391.4929522,0.0,1.0975,26.27450943,80,100,797,4.440000057,15,-0.4062,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,35.04551312,412.6507737,0.0,1.0584,24.70588303,80,100,804,4.699999809,15,-0.3828,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,34.37372611,432.5393255,0.0,0.9569,26.27450943,80,100,803,4.940000057,16,-0.3164,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,33.62687908,450.1520926,0.0,0.8749,26.27450943,80,100,800,4.829999924,16,-0.2539,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,32.85751409,466.0525148,0.0,0.6991,25.09803963,80,100,805,4.659999847,16,-0.1758,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,32.06187811,479.9542171,0.0,0.5077,25.88235283,80,100,800,4.699999809,16,-0.0547,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,31.27374811,492.8163595,0.0,0.293,26.27450943,80,100,798,4.659999847,16,0.082,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,30.51564213,505.385267,0.0,0.0117,35.68627548,80,100,798,4.46999979,16,0.2187,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,29.76879511,517.1375624,0.0,-0.1914,83.92156982,80,102,1220,7.610000134,17,0.3164,11.32830524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.10003662,10.13309956,29.1683151,518.7509877,10.13309956,-0.3906,57.64706039,80,122,1220,13.96000004,19,0.4219,11.41511536,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.10003662,10.13309956,28.53405812,518.3515704,0.0,-0.5273,12.15686321,80,122,2094,23.54999924,22,0.4961,11.49577522,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.10003662,17.33885956,27.98612016,512.2032502,7.20576,-0.6874,75.6862793,80,123,1191,14.05000019,22,0.5937,11.56285191,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.10003662,22.9683609,27.51324221,503.1576386,5.62950134,-0.8515,72.94117737,80,156,1607,23.39999962,20,0.6914,11.63432884,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.20001221,29.27339935,27.1492012,493.6332833,6.30503845,-0.9452,36.86274719,80,163,2064,36.40000153,22,0.7265,11.71299553,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2999878,33.77699661,26.87898515,485.4611887,4.50359726,-1.0663,60.39215851,80,177,2715,42.11999893,22,0.7812,11.78984451,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.60003662,38.28059769,26.70259412,479.44062,4.50360108,-1.2069,4.313725471,80,129,1757,41.56999969,23,0.8593,11.86812115,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.0,40.75757599,26.57123909,474.6153103,2.4769783,-1.3358,77.2549057,80,156,1940,26.15999985,20,0.9453,11.93387794,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.40002442,46.38707733,26.55622704,473.9962939,5.62950134,-1.3592,38.4313736,81,161,2085,35.16999817,19,0.957,12.0300684,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.59997559,48.86405945,26.60501601,476.0622767,2.47698212,-1.3045,27.45098114,81,140,2099,29.53000069,20,0.9687,12.13019753,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.69995118,49.98995972,26.72135906,480.7561819,1.12590027,-1.285,4.705882549,81,117,2096,25.67000008,19,0.9648,12.17036152,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.69995118,48.41369629,26.83770198,485.049562,-1.57626343,-1.2459,0.0,81,113,2039,23.46999931,18,0.9765,12.19466114,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.39996338,47.73815918,26.92777404,488.375192,-0.67553711,-1.2147,4.705882549,81,113,1996,22.47999954,18,0.9804,12.21116924,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.29998779,47.73815918,27.00658709,491.325726,0.0,-1.2186,9.411765099,81,114,1991,23.30999947,18,0.957,12.2258215,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.60003662,46.16189957,27.02159913,491.8966144,-1.57625961,-1.2459,9.411765099,81,110,2018,17.17000008,18,0.9804,12.2553091,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.5,45.9367218,26.9953282,490.8431206,-0.22517777,-1.2694,15.29411793,81,110,2001,15.23999977,17,0.9296,12.31195736,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.5,45.48635864,26.91651522,487.4937303,-0.45036316,-1.2342,0.0,81,107,1971,14.48999977,17,0.9218,12.36974239,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.39996338,44.36046219,26.79266624,482.1481546,-1.12589645,-1.1561,0.0,81,109,1836,19.17000008,18,0.8593,12.45807648,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.29998779,42.10865784,26.60876922,474.3216781,-2.25180435,-0.9178,0.0,81,109,1731,18.88999939,19,0.7734,12.49999046,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,41.20793915,26.39484825,465.1308674,-0.90071869,-0.7147,0.0,81,108,1656,18.39999962,18,0.6836,12.58381271,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,39.18132019,26.13589127,454.2364196,-2.02661896,-0.5624,0.0,81,107,1623,17.27000046,18,0.6093,12.6861515,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,37.60506058,25.85066331,442.5361041,-1.57625961,-0.5038,17.64705849,81,109,1627,18.04000092,18,0.5781,12.75961971,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.70001221,38.05541992,25.5691883,430.6341516,0.45035934,-0.4023,18.03921509,81,106,1656,11.89999962,16,0.4804,12.79458618,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,38.50577927,25.29521929,418.7693545,0.45035935,-0.2812,34.50980377,81,106,1697,10.90999985,15,0.3476,12.82169151,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,38.95613861,25.04001528,407.6383202,0.45035934,-0.1758,0.0,81,106,1646,14.35999966,16,0.2266,12.86198807,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2999878,36.92951965,24.77730528,397.0040905,-2.02661896,0.043,0.0,81,107,1507,16.62000084,17,0.1562,12.90685463,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,34.00217819,24.50708929,387.4046663,-2.92734146,0.293,0.0,81,106,1347,15.55000019,18,0.043,13.00466156,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.90002442,30.39929962,24.22561429,379.1165931,-3.60287857,0.5429,0.0,81,106,1147,14.07999992,18,-0.125,13.11220646,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.70001221,24.54461861,23.92537431,373.3298043,-5.85468101,0.7031,18.8235302,81,103,930,9.949999809,17,-0.168,13.16137695,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.70001221,19.36548042,23.5838513,369.261704,-5.17913819,0.7578,21.56862831,81,101,930,5.090000153,14,-0.2344,13.19133186,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.20001221,14.8618803,23.15225637,365.3627126,-4.50360012,0.8671,22.74509811,81,101,893,7.150000095,14,-0.3242,13.30854511,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.09997559,8.556839943,22.6005654,362.859167,-6.305040357,0.9648,23.52941132,81,100,870,5.119999886,14,-0.4101,13.45567894,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,3.828059673,21.97006142,362.2720087,-4.72878027,0.9843,23.92156982,81,100,877,5.050000191,14,-0.4336,13.6187191,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.10003662,2.026619911,21.29827449,361.525902,-1.801439762,1.0273,24.31372643,81,100,826,6.150000095,14,-0.4258,13.6187191,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.2999878,0.0,20.65275848,363.6397407,-2.026619911,1.078,24.70588303,81,100,803,4.460000038,15,-0.4453,13.6187191,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.5,0.0,20.07479649,367.1955798,0.0,1.1093,25.88235283,81,100,803,4.489999771,14,-0.3906,13.6187191,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.40002442,0.0,19.59065953,372.4228993,0.0,1.0741,25.09803963,81,100,798,5.139999866,15,-0.375,13.6187191,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.20001221,0.0,19.10652256,377.1734962,0.0,0.9921,25.49019623,81,100,800,4.630000114,16,-0.3164,13.6187191,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.20001221,0.0,18.91887257,382.2813409,0.0,0.9179,26.66666794,81,100,801,4.610000134,15,-0.293,13.6187191,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5999756,75.21012115,50.8569018,308.1548574,0.0,-0.832,38.4313736,81,130,2375,23.60000038,29,0.4101,14.59972382,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.8999634,76.11083984,51.79515184,301.7378226,0.90071869,-0.7656,37.64706039,81,135,2387,22.54999924,29,0.4219,14.50434113,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.3999634,75.66047668,52.75967277,290.8451505,-0.45036316,-0.7148,23.13725471,81,127,2347,19.21999931,29,0.2812,14.36514282,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,75.21012115,53.70542879,278.5436982,-0.45035553,-0.6484,12.94117641,81,113,2350,19.14999962,28,0.2422,14.23492908,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,75.43530273,54.67745584,262.8918531,0.22518158,-0.5742,17.64705849,81,113,2340,17.79999924,28,0.2187,14.0876255,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.4000244,75.43530273,55.66824789,243.825701,0.0,-0.5898,26.27450943,81,115,2335,20.30999947,28,0.2422,13.9888525,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.6000366,75.88565826,56.56896785,230.5355656,0.45035553,-0.6094,39.60784531,81,127,2356,25.62000084,29,0.2344,13.94567394,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,75.21012115,57.38712187,220.0312265,-0.67553711,-0.5664,44.70588303,81,140,2381,24.38999939,29,0.168,13.89039135,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.1000366,74.759758,58.11895682,212.6657469,-0.45036315,-0.4414,21.96078491,81,127,2400,24.12000084,28,0.082,13.83441162,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.1000366,72.73314667,58.78323797,205.0370273,-2.02661133,-0.2579,0.0,81,113,2227,24.07999992,28,-0.1055,13.791049,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.1999512,66.65327454,59.33868192,194.7893642,-6.07987213,-0.0665,0.0,81,111,1917,20.22999954,28,-0.2226,13.74347019,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.1999512,56.74535751,59.69146385,185.2081609,-9.90791703,0.0663,0.0,81,108,1702,17.14999962,28,-0.2929,13.68745899,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0999756,49.76477432,59.89412575,178.5685956,-6.98058319,0.1288,0.0,81,106,1575,15.89000034,28,-0.414,13.6367197,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,48.18851852,60.0329867,174.0664316,-1.5762558,0.1718,0.0,81,105,1477,14.39000034,27,-0.4257,13.57958603,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.9000244,44.13527679,60.10429363,171.4453478,-4.05324173,0.246,0.0,80,105,1154,9.760000229,27,-0.4726,13.44633675,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,42.3338356,60.11930555,170.8887878,-1.80144119,0.2655,19.2156868,80,102,1360,10.55000019,24,-0.4609,13.3500967,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.3999634,41.65829849,60.11555258,171.0288296,-0.67553711,0.4023,8.235294342,80,102,1746,13.06000042,24,-0.3867,13.311553,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,39.63167572,60.07802257,172.5050346,-2.02662277,0.4335,29.41176605,80,106,1738,13.06000042,27,-0.3047,13.311553,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.1999512,38.50577927,59.99920953,175.5776926,-1.12589645,0.3905,51.76470566,80,125,1826,18.32999992,27,-0.1875,13.32592583,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.0999756,38.95613861,59.90538451,179.0472607,0.45035934,0.3749,51.76470566,80,138,1927,23.45000076,29,-0.0976,13.36312199,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.5,42.3338356,59.90163148,179.1805154,3.37769699,0.3515,48.62745285,80,145,2004,25.05999947,30,-0.0586,13.40190601,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.7000122,46.38707733,59.99170348,176.2014071,4.05324173,0.2187,44.70588303,80,142,2067,22.27000046,29,-0.1992,13.42222977,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7000122,46.38707733,60.09678745,172.6086706,0.0,0.0937,44.70588303,80,141,2134,22.40999985,29,-0.1797,13.43791103,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.7999878,49.31441879,60.26942545,166.9738267,2.92734146,0.1327,6.666666985,80,120,2113,20.64999962,29,-0.1757,13.44022274,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,49.76477432,60.41954543,162.3684583,0.45035553,0.1132,10.58823586,80,116,2043,15.96000004,28,-0.2148,13.40622711,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2999878,49.76477432,60.5283823,159.2750644,0.0,0.1562,19.2156868,80,113,2035,15.96000004,27,-0.2422,13.40622711,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.3999634,47.73815918,60.55090033,158.6578251,-2.02661514,0.1288,38.03921509,80,121,2071,16.95000076,27,-0.2851,13.38672352,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2000122,43.45973969,60.46082834,161.2856004,-4.27841949,0.0859,45.49019623,80,139,2138,23.37000084,27,-0.25,13.40668774,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.9000244,40.75757599,60.28819027,166.3551171,-2.7021637,-0.0821,49.80392075,80,150,2209,31.42000008,28,-0.1289,13.47692776,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2999878,46.38707733,60.20562426,168.2666488,5.62950134,-0.4453,59.2156868,80,171,2321,31.42000008,28,0.0391,13.47692776,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2000122,54.49356079,60.23940131,167.8034616,8.10648346,-0.6992,53.72549057,80,167,2439,35.86000061,28,0.1719,13.52528667,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.7000122,57.87125778,60.34073226,166.678433,3.37769699,-0.8476,53.72549057,81,153,2543,29.40999985,27,0.2695,13.55186939,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,57.87125778,60.43080425,165.7227532,0.0,-0.9218,53.33333588,81,152,2640,31.79999924,27,0.418,13.58072853,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.2999878,60.34823608,60.56215922,164.6303533,2.4769783,-0.9843,53.33333588,81,154,2735,33.02000046,26,0.5156,13.6096468,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.6999512,64.85183716,60.74230321,164.1889527,4.50360108,-1.039,50.58823776,81,155,2819,30.11000061,26,0.5391,13.64621925,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0999756,65.07701874,60.93370622,163.6038138,0.22518158,-1.0546,0.0,81,122,2063,26.48999977,26,0.543,13.64094448,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0999756,65.07701874,61.14762719,162.5677355,0.0,-1.2382,62.35294342,81,154,2134,34.90000153,25,0.5078,13.66352463,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.0,69.13024902,61.41409003,162.4894254,4.05323028,-1.2734,48.62745285,82,162,2187,25.90999985,25,0.5039,13.64958382,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.2000122,71.83242035,61.71057707,163.3188708,2.70217133,-1.2304,34.11764908,82,136,2213,20.13999939,25,0.4883,13.59544182,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5,71.38205719,61.95076911,164.4647691,-0.45036316,-1.1679,26.27450943,82,121,2225,16.76000023,24,0.4609,13.50562286,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.7000122,70.70652008,62.14592514,165.5775522,-0.67553711,-1.0937,28.62745094,82,116,2227,17.77000046,24,0.3789,13.42996502,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.4000244,70.48134613,62.34483426,166.4953767,-0.22517395,-1.0351,0.0,82,110,2211,21.70999908,25,0.4492,13.39251995,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5999756,70.25614929,62.50996615,167.4609087,-0.22519684,-0.914,0.0,82,110,2170,23.12999916,25,0.4219,13.36706543,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.9000244,71.38205719,62.67509816,168.749128,1.1259079,-0.9492,22.35294151,82,116,2188,25.15999985,25,0.4883,13.35317993,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.4000244,71.15688324,62.78768832,169.9050553,-0.22517395,-0.9062,39.60784531,82,133,2235,25.19000053,25,0.5859,13.33614731,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.0,72.50795746,62.86650136,171.077869,1.35107422,-0.9257,43.52941132,82,139,2296,23.18000031,25,0.5508,13.30465126,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.0999756,74.53457642,62.95657349,172.7121514,2.02661896,-0.8632,35.68627548,82,132,2338,21.97999954,25,0.5664,13.26423168,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,74.98493958,63.05039851,174.4614384,0.45036316,-0.7929,36.07843018,82,131,2382,22.43000031,25,0.5351,13.22381783,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,76.56119537,63.1442234,176.4936165,1.57625579,-0.6914,34.90196228,82,131,2428,21.70999908,25,0.539,13.17752647,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,77.23674011,63.2342954,178.5720484,0.67554474,-0.5547,27.05882454,82,125,2459,20.43000031,25,0.5156,13.12087536,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2000122,77.91227722,63.3243674,180.7577359,0.67553711,-0.5117,27.45098114,82,123,2486,21.22999954,24,0.4336,13.06963634,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.7000122,78.1374588,63.40318044,182.7469173,0.22518158,-0.4726,37.64706039,82,127,2525,26.61000061,24,0.332,13.04887009,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.4000244,79.26335144,63.48574626,184.9874312,1.12589264,-0.4258,47.84313965,82,147,2583,37.04999924,26,0.3984,13.06077862,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.5,82.64105225,63.60584208,188.7716425,3.37770081,-0.4141,58.4313736,82,177,2649,40.40000153,26,0.3984,13.07798004,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.0999756,82.64105225,63.72593791,192.5265189,0.0,-0.4492,58.8235321,82,183,2713,36.02999878,26,0.457,13.08258915,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.2000122,85.11803436,63.88356387,197.8434311,2.47698211,-0.3789,44.31372452,82,162,2746,22.47999954,24,0.4062,13.02639961,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.9000244,85.11803436,64.04869575,203.2836976,0.0,-0.3086,0.0,82,118,1622,24.77000046,23,0.4219,12.98720646,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.2999878,86.69429779,64.26636976,210.3702237,1.57626343,-0.3164,60.0,82,147,2159,35.11000061,23,0.4062,12.98662663,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.7999878,89.84681702,64.51406771,219.451415,3.15251923,-0.3359,63.13725662,82,173,2207,38.18000031,25,0.3984,12.99190331,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.7999878,91.64825439,64.7880366,229.9150589,1.80143737,-0.3711,60.39215851,82,178,2256,38.09000015,25,0.4101,12.99490643,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.6999512,91.42308044,65.05825259,240.0239524,-0.22517395,-0.3477,59.2156868,83,169,2293,33.13000107,24,0.4687,12.98288441,SmoothCondition,LowCongestionCondition,EvenPaceStyle
